animeTitle	Sora no Iro, Mizu no Iro Ero Specials
animeType	OVA
animeNumEpisode	2
releaseDate	2006-07-28 00:00:00
endDate	2008-06-27 00:00:00
animeNumMembers	3235
animeScore	6.67
animeUsers	1020
animeRank	
animePopularity	8195
animeDescription	DVD Specials 
animeRelated	['Sora no Iro, Mizu no Iro']
animeCharacters	['Mizushima, Asa', 'Sorayama, Natsume', 'Saisho, Hajime', 'Shiomiya, Kanami', 'Kishi, Youko', 'Mizuki']
animeVoices	[]
animeStaff	[['Taka, Tony', 'Original Character Design'], ['Komatsu, Yuuki', '2nd Key Animation']]
