animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
A Woman in a Fashion Building	Movie	1	2015-01-01 00:00:00		506	4.51	311	11840	12963	"Desire, delusions and a reality of a woman who came to a fashion building.

(Source: Official website)

"	[]	[]	[]	[]	https://myanimelist.net/anime/37452/A_Woman_in_a_Fashion_Building
