animeTitle	Cofun Gal no Coffy: Okehazama no Tatakai
animeType	Movie
animeNumEpisode	1
releaseDate	2007-03-17 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15612
animeDescription	Coffy, Daniel, and Okehazama-sensei accidentally entered the Forbidden Room behind the school building of Tumulus High School. When they managed to get out, they realized they had slipped back in time! Why did Okehazama-sensei become a fallen soldier? The truth behind the famous Japanese historical event, the Battle of Okehazama, is revealed!
animeRelated	['Cofun Gal no Coffy (TV)']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
