animeTitle	b'Victorian Maid Maria no Houshi'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.3
animeUsers	4742
animeRank	
animePopularity	
animeDescription	"b""OVA produced by the manga publisher Toranoana.\n\nMaria is a high class Victorian Maid. She works incredibly hard to satisfy her master's every whim, whether in his study, the bath, or bedroom. Shy and sultry all at once, can you resist her allure and willingness to serve?\n\n(Source: H-Moe)"""
animeRelated	[]
animeCharacters	[b'Maria']
animeVoices	[b'\nTakada, Hatsumi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKaneko, Hiraku\n\nDirector, Character Design\n\n']
