animeTitle	Kouya no Kotobuki Hikoutai Gaiden: Oozora no Harukaze Hikoutai
animeType	ONA
animeNumEpisode	12
releaseDate	2019-04-10 00:00:00
endDate	2020-02-29 00:00:00
animeNumMembers	
animeScore	6.26
animeUsers	104
animeRank	
animePopularity	9562
animeDescription	"A short spin-off anime released on ""Kouya no Kotobuki Hikoutai: Oozora no Takeoff Girls!"" game app and YouTube. 

(Source: AniDB)"
animeRelated	['Kouya no Kotobuki Hikoutai']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
