animeTitle	Shoujo x Shoujo x Shoujo The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	2012-08-31 00:00:00
endDate	2012-11-30 00:00:00
animeNumMembers	6871
animeScore	6.83
animeUsers	2754
animeRank	
animePopularity	6168
animeDescription	"After running away from his eccentric and cruel father and cutting all ties with his family, Kengo receives a desperate plea for help from the daughters of his father's concubines seven years later. He decides to return home to help them and face his past.

(Source: ANN)"
animeRelated	['Shoujo x Shoujo x Shoujo']
animeCharacters	['Tenjou, Kengo', 'Matsuriko', 'Aya', 'Yotsuba', 'Futaba', 'Mitsuba']
animeVoices	[]
animeStaff	[['Araki, Hideki', 'Director, Character Design'], ['Akatsuki, Myuuto', 'Original Creator']]
