animeTitle	Meme Iroiro Yume no Tabi
animeType	TV
animeNumEpisode	127
releaseDate	1983-04-03 00:00:00
endDate	1985-09-29 00:00:00
animeNumMembers	662
animeScore	6.52
animeUsers	189
animeRank	6030
animePopularity	12201
animeDescription	"Meme, a very cute and strange creature, is this leading character of this series.
One day Meme comes out of a computer and meets Daisuke and Sayaka.
Meme guides the kids throughout his world, where they meet world-famous scientists, inventors and scholars such as Galileo, Pasteur, Kepler, and many more.
This series is not only highly entertaining for children and the entire family but is also very interesting and educational.

(Source: AnimeNfo)"
animeRelated	[]
animeCharacters	['Meme']
animeVoices	['Fujita, Toshiko']
animeStaff	[['Fujino, Sadayoshi', 'Sound Director'], ['Oosugi, Kumiko', 'Theme Song Performance'], ['Columbia Yurikago Kai', 'Theme Song Performance'], ['Watanabe, Takeo', 'Music']]
