animeTitle	Pretty x Cation 2 The Animation
animeType	OVA
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	7.15
animeUsers	2470
animeRank	
animePopularity	6123
animeDescription	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.
animeRelated	['Pretty x Cation The Animation']
animeCharacters	['Kurashiki, Azusa', 'Himekawa , Honami', 'Hayase, Chitose', 'Ashiya, Suzuka']
animeVoices	['Yahiro, Mami', 'Fujimori, Yukina', 'Kitamura, Aya']
animeStaff	[['Raika, Ken', 'Director']]
