animeTitle	b'Yume Kakeru Kougen: Kiyosato no Chichi Paul Rusch'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.16
animeUsers	114
animeRank	
animePopularity	
animeDescription	b'An animated film about Paul Rusch, an American missionary who helped build churches, schools, hospitals in Japan and overall helped improve life in rural areas of Japan along with soothing post-WW2 relations between the two countries.'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
