animeTitle	The Gregory Gallery Tour Special
animeType	Special
animeNumEpisode	3
releaseDate	2000-03-03 00:00:00
endDate	2000-06-21 00:00:00
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15716
animeDescription	"Three unbroadcasted exclusive Special shorts of Gregory Horror Show (presented as bonus videos on the first series DVDs volumes 1-3 in Japan only), containing stories featuring Gregory himself as a guide, giving his commentary and thoughts on each of the guests in the hotel, also displaying paintings based around the said guests.

(Source: Wikipedia)"
animeRelated	['Gregory Horror Show']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
