animeTitle	Hi Asobi wa Kaji no Moto: Kenta to Nyanta no Hi no Youjin
animeType	OVA
animeNumEpisode	1
releaseDate	2007-12-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16897
animeDescription	"An educational ""don't play with fire"" safety video for kids with talking animals."
animeRelated	['Kenta to Nyanta no Kuruma Daisuki!', 'Anzen Kakunin: Kenta to Nyanta no Koutsuu Anzen']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
