animeTitle	Saigo no Mori: Hajimari no Hito
animeType	Movie
animeNumEpisode	1
releaseDate	2018-07-01 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15300
animeDescription	Based on the elementary and middle schooler's grand prix winning work titled Saigo no Mori from the Hokuto City Scenario competition. The film premiered at the Hokuto Film Festival and is directed by Decovocal.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
