animeTitle	b'Fukarai-chou, Tunnel Roji no Otoko'
animeType	b'ONA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'A mysterious man, wearing a mask with eyes on it, is unable to go anywhere because he is plugged into an electrical outlet. He sits in an alleyway while various people visit him, curious about who he is and why he is there.\n\n(Source: TMDB)'
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
