animeTitle	Boku wa Robot-goshi no Kimi ni Koi wo Suru Movie
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	5985
animeDescription	"Set in the year 2060, the novel follows a love story as Tokyo's third Olympics draws near. Takeru Oosawa, who works for the AI Robot Technology Research Lab, is chosen as a member of the national secret project using humanoid robots. With the help of childhood friend and co-worker Youichirou Amano and his sister Saki, Takeru tries his best to reach his objectives. However, the situation changes when Saki's office receives a warning note for terrorism.

(Source: MAL News)"
animeRelated	['Boku wa Robot-goshi no Kimi ni Koi wo Suru']
animeCharacters	['Youichirou', 'Takeru', 'Saki']
animeVoices	[]
animeStaff	[]
