animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Detective Conan: Let's Try a Curious Experiment!	OVA	1	1998-06-26 00:00:00		1793	6.27	327	7344	9761	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Detective Conan']	[]	[]	[]	https://myanimelist.net/anime/33146/Detective_Conan__Lets_Try_a_Curious_Experiment
