animeTitle	Wo Shi Jiang Xiaobai 2nd Season
animeType	ONA
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	6.65
animeUsers	121
animeRank	
animePopularity	9877
animeDescription	"After coming to terms with their past, Jiang Xiaobai and Tong Li are still together as editor and author—and now, as lovers too. But not everything is smooth-sailing for the new couple. Tong Li's most recent work is being panned by readers and critics, and Wen Zheng Magazine's recent decline in sales means that her serialization is in jeopardy. Meanwhile, Jiang Xiaobai, fondly remembering making music with his friends in high school, steps in as the backup bassist for a local band struggling to make their break. 

Secretly, Tong Li is frustrated both by her writer's block and by Jiang Xiaobai venturing out to chase his old dream. Things come to a head when, following the replacement of the head editor for Editorial Office No. 2, her novel is canceled. As she and Jiang Xiaobai grow estranged and as her family increasingly meddles in their already-strained relationship, Tong Li wanders into a welfare center for autistic people, where she meets a young non-verbal man whose piano playing deeply moves her. She begins to volunteer at the welfare center, not realizing that her and Jiang Xiaobai's worlds are much closer than she thought.

[Written by MAL Rewrite]"
animeRelated	['Wo Shi Jiang Xiaobai (2018)']
animeCharacters	['Tong, Li', 'Jiang, Xiaobai']
animeVoices	[]
animeStaff	[]
