animeTitle	Neko Neko Nihonshi 3rd Season
animeType	TV
animeNumEpisode	32
releaseDate	2018-04-04 00:00:00
endDate	2019-02-27 00:00:00
animeNumMembers	455
animeScore	
animeUsers	
animeRank	12326
animePopularity	13239
animeDescription	Third season of Neko Neko Nihonshi.
animeRelated	['Neko Neko Nihonshi', 'Neko Neko Nihonshi 2nd Season', 'Neko Neko Nihonshi 4th Season']
animeCharacters	['Taihan', 'Sakamoto, Ryouma', 'Bandit A', 'Poem Reciter']
animeVoices	['Kobayashi, Yuu']
animeStaff	[]
