animeTitle	b'Nakoruru: Ano Hito kara no Okurimono'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.48
animeUsers	629
animeRank	
animePopularity	
animeDescription	"b""Nakoruru, finally returned to her home Kamuikotan after a long, fierce battle, receives a warm welcome from dear friends and the village children. Her spirit is uplifted by her reunion with companions Manari and Yantamuu. But as the trauma of battle falls away, Rela appears and challenges Nakoruru and the shadow of misfortune creeps closer... Nakoruru is a popular Ainu girl from SNK's Samurai Spirits fighting game (PC and Dreamcast), now she has her very own OVA series.\n\n(Source: AniDB)"""
animeRelated	[b'Samurai Spirits 2: Asura Zanmaden', b'Samurai Spirits: Haten Gouma no Shou']
animeCharacters	[b'Nakoruru', b'Rimururu', b'Rera', b'Yantamuu', b'Manari']
animeVoices	[b'\nIkoma, Harumi\nJapanese\n', b'\nKamitani, Keiko\nJapanese\n', b'\nHikami, Kyouko\nJapanese\n', b'\nKoyasu, Takehito\nJapanese\n', b'\nKawasumi, Ayako\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nKusakawa, Keizou\n\nEpisode Director\n\n', b'\nUmetsu, Yasuomi\n\nCharacter Design\n\n', b'\nIkeda, Shigemi\n\nArt Director\n\n', b'\nKomori, Hideto\n\nKey Animation\n\n']
