animeTitle	Anoyo no Subete wa, Obake-gumi!
animeType	TV
animeNumEpisode	34
releaseDate	2020-04-07 00:00:00
endDate	2020-12-29 00:00:00
animeNumMembers	717
animeScore	
animeUsers	
animeRank	14826
animePopularity	12002
animeDescription	The gag anime takes place at a school for youkai and other supernatural beings. A vampire named Rakuru transfers to the school from the West, and she tries to change the school as the class representative.
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
