animeTitle	b'City Hunter: Ai to Shukumei no Magnum'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.41
animeUsers	3111
animeRank	
animePopularity	
animeDescription	b'A beautiful pianist comes to Tokyo for a charity concert, and City Hunter is there. But music isn`t his forte; he wants lessons in the language of love. Desperation becomes the word of the day as the bodies start dropping. A foreign dignitary is assassinated in cold blood. Secret agents scour the streets for a missing microchip. Diplomatic infighting swirls around the upcoming concert, and City Hunter is the only hope! \n\n(Source: AnimeNfo)'
animeRelated	[b'City Hunter 2']
animeCharacters	[b'Saeba, Ryou', b'Makimura, Kaori', b'Nogami, Saeko', b'Ijuuin, Hayato', b'Nogami, Reika', b'Miki']
animeVoices	[b'\nKamiya, Akira\nJapanese\n', b'\nIkura, Kazue\nJapanese\n', b'\nIchiryuusai, Harumi\nJapanese\n', b'\nGenda, Tesshou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nUeda, Masuo\n\nProducer\n\n', b'\nKodama, Kenji\n\nDirector\n\n', b'\nUrakami, Yasuo\n\nSound Director\n\n', b'\nEndo, Akinori\n\nScript\n\n']
