animeTitle	Candy Candy: Haru no Yobigoe
animeType	Movie
animeNumEpisode	1
releaseDate	1978-03-18 00:00:00
endDate	
animeNumMembers	1966
animeScore	6.54
animeUsers	691
animeRank	5906
animePopularity	9484
animeDescription	"Candy returns to Pony's Home and she meets a girl who has lost her parents and doesn't associate with the other kids. In order to cheer her up she decides to tell her about herself from the moment she was found by Miss Pony and sister Lane to her decision to leave the boarding school in England and walk her own path.

(Source: ANN)"
animeRelated	['Candy Candy', 'Candy Candy (Movie)', 'Candy Candy: Candy no Natsu Yasumi']
animeCharacters	['White Adley, Candice', 'Brown, Anthony', 'G. Grandchester, Terrence', 'Adley, William Albert', 'Cornwell, Alistair', 'Kurin', 'Leagan, Eliza', 'Cornwell, Archibald', 'Brighton, Annie', 'Leagan, Neil']
animeVoices	['Matsushima, Minori']
animeStaff	[['Igarashi, Yumiko', 'Original Character Design'], ['Watanabe, Takeo', 'Music'], ['Nagita, Keiko', 'Original Creator'], ['Shindou, Mitsuo', 'Animation Director']]
