animeTitle	b'Minami no Shima no Dera-chan'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.52
animeUsers	8776
animeRank	
animePopularity	
animeDescription	b'The story follows Dera after he returns to the southern islands from the Usagiyama Shopping District, and depicts his gentle slapstick daily life with the Prince and Choi.\n\n(Source: ANN)'
animeRelated	[b'Tamako Market', b'Tamako Love Story']
animeCharacters	[b'Mochimazzi, Dera', b'Mochimazzi, Choi', b'Mochimazzi, Mecha']
animeVoices	[b'\nYamazaki, Takumi\nJapanese\n', b'\nYamaoka, Yuri\nJapanese\n', b'\nShimono, Hiro\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nIshihara, Tatsuya\n\nEpisode Director, Storyboard\n\n', b'\nKataoka, Tomoko\n\nMusic\n\n']
