animeTitle	Digimon Adventure 3D: Digimon Grand Prix!
animeType	Movie
animeNumEpisode	1
releaseDate	2000-07-20 00:00:00
endDate	
animeNumMembers	
animeScore	5.75
animeUsers	3348
animeRank	
animePopularity	5915
animeDescription	Digimon special, Mario Kart style racing.
animeRelated	['Digimon Adventure']
animeCharacters	['Agumon', 'V-mon', 'PicoDevimon', 'Tailmon', 'Patamon', 'Gabumon', 'Gomamon', 'Tentomon', 'Piyomon', 'Palmon']
animeVoices	['Sakamoto, Chika', 'Noda, Junko', 'Miyata, Kouki', 'Tokumitsu, Yuka', 'Matsumoto, Miwa', 'Yamaguchi, Mayumi', 'Takeuchi, Junko', 'Sakurai, Takahiro', 'Shigematsu, Atori', 'Yamada, Kinoko']
animeStaff	[['Hosoda, Mamoru', 'Episode Director']]
