animeTitle	b'Kimi no Hikari: Asagao to Kase-san.'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.25
animeUsers	13066
animeRank	
animePopularity	
animeDescription	"b'""Please. I hope Kase-san likes me...""\n\nYamada is a shy second-year high school girl who is a member of the greenery committee. Kase from the class next to hers is a beautiful girl who is the ace of the school\'s track team. As a result of the morning glories planted by Yamada, the distance between the two people who have never exchanged words shrinks little by little.\n\n(Source: Pony Canyon)'"
animeRelated	[b'Kase-san Series', b'Asagao to Kase-san.']
animeCharacters	[b'Kase, Tomoka', b'Yamada, Yui', b'Mikawa']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nTerada, Yuusuke\n\nProducer\n\n', b'\nSatou, Takuya\n\nDirector, Episode Director, Storyboard, Key Animation\n\n', b'\nOku, Hanako\n\nTheme Song Performance\n\n', b'\nTakashima, Hiromi\n\nOriginal Creator\n\n']
