animeTitle	Persona 5 the Animation Specials
animeType	Special
animeNumEpisode	2
releaseDate	
endDate	
animeNumMembers	
animeScore	6.91
animeUsers	3754
animeRank	
animePopularity	5099
animeDescription	"Unaired episodes included in 11th & 12th BD/DVD volume of the Persona 5 the Animation. These volumes contained the two Persona 5 the Animation TV Specials (""Stars and Ours"" & ""Dark Sun..."" respectively) rather than episodes of the regular TV series.

#1: Few days after battle against Akechi. Ren, who was helping out with the cafe, saw a cross word puzzle magazine on the table and saw Akechi's handwriting besides a solved crossword ""Seigi no Akashi (Sign of Justice)."" In order to investigate the meaning, he walks around the street under the cold winter snow while thinking back at the memory with Akechi. The meaning that revealed and Akechi's feeling is...

#2: Valentine's Day Omnibus Story featuring Ren Amamiya."
animeRelated	['Persona 5 the Animation']
animeCharacters	['Amamiya, Ren', 'Niijima, Makoto', 'Sakamoto, Ryuuji', 'Takamaki, Ann', 'Sakura, Futaba', 'Akechi, Gorou', 'Okumura, Haru', 'Kawakami, Sadayo', 'Ooya, Ichiko']
animeVoices	[]
animeStaff	[['Ishida, Kazumasa', 'Animation Director']]
