animeTitle	b'Made in Abyss: Retsujitsu no Ougonkyou'
animeType	b'TV'
animeNumEpisode	Unknown
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Directly after the events of Made in Abyss Movie 3: Dawn of the Deep Soul, the third installment of Made in Abyss covers the adventure of Reg, Riko, and Nanachi in the Sixth Layer, The Capital of the Unreturned.'
animeRelated	[b'Made in Abyss', b'Made in Abyss Movie 3: Fukaki Tamashii no Reimei']
animeCharacters	[b'Nanachi', b'Reg', b'Riko']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nTsukushi, Akihito\n\nOriginal Creator\n\n']
