animeTitle	Yatterman the Movie: Shin Yattermecha Osu Gou! Omocha no Kuni de Dai Ketsudan da Koron
animeType	Movie
animeNumEpisode	1
releaseDate	2009-08-22 00:00:00
endDate	
animeNumMembers	
animeScore	6.17
animeUsers	232
animeRank	
animePopularity	11535
animeDescription	Yatterman movie.
animeRelated	['Yatterman', 'Time Bokan']
animeCharacters	['Doronjo', 'Kaminari, Ai', 'Boyacky', 'Takada, Gan', 'Omotchama', 'Tonzura']
animeVoices	['Ohara, Noriko', 'Itou, Shizuka', 'Yanami, Jouji', 'Yoshino, Hiroyuki', 'Tatekabe, Kazuya']
animeStaff	[['Sasagawa, Hiroshi', 'Director'], ['Shimizu, Katsunori', 'Sound Director'], ['Watanabe, Daisuke', 'Script'], ['Abe, Masashi', 'Storyboard']]
