animeTitle	b'Kitty to Mimmy no Atarashii Kasa'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Hello Kitty franchise's first puppet animation work. Kitty and Mimmy are twin kittens. Two of them have been staying inside on a rainy day get a souvenir from mother who came home; an umbrella with different colors and boots. The two are delighted, but rain has stopped. Kitty and Mimmy wish for rain again to go out with an umbrella, despite the good weather the next day. The long-awaited rain will soon come."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
