animeTitle	Boku to Joi no Shinsatsu Nisshi The Animation
animeType	OVA
animeNumEpisode	1
releaseDate	2019-12-20 00:00:00
endDate	
animeNumMembers	
animeScore	6.95
animeUsers	2402
animeRank	
animePopularity	6895
animeDescription	"Our protagonist is a freshly graduated doctor who reunited with his senior during school as her trainee now. All he's done up to now is to chase after her, as she progressed, even starting her own practice. What all will happen in this hospital?

(Source: Hanime)"
animeRelated	['Boku to Nurse no Kenshuu Nisshi The Animation']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
