animeTitle	b'Hello Kitty no Santa-san ga Futari Ita'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""What if there were two Santas? When Santa-san doesn't receive a single Christmas letter he wonders if everyone forgot. But no, that's impossible! Someone else secretly took the letters and he's on the case to find the second Santa."""
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
