animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Ling Long: Incarnation Part 2	ONA	6	2020-07-31 00:00:00	2020-10-09 00:00:00	1263	7.51	435	1617	10626	Second half of Ling Long: Incarnation.	['Ling Long: Incarnation Middle Chapter', 'Ling Long: Incarnation Final Chapter']	[]	[]	[]	https://myanimelist.net/anime/42290/Ling_Long__Incarnation_Part_2
