animeTitle	Chou Dendou Robo Tetsujin 28-gou FX
animeType	TV
animeNumEpisode	47
releaseDate	1992-04-05 00:00:00
endDate	1993-03-30 00:00:00
animeNumMembers	902
animeScore	6.09
animeUsers	170
animeRank	8231
animePopularity	11407
animeDescription	"By 2030, Shotaro's son was in charge of Tetsujin-28. An Interpol agent like his father, he used the aged robot to combat the Pink Mafia and the Franken organization. 

(Source: AniDB)"
animeRelated	['Tetsujin 28-gou']
animeCharacters	['Kaneda, Shoutarou']
animeVoices	[]
animeStaff	[['Motonaga, Keitarou', 'Episode Director, Storyboard'], ['Abe, Masashi', 'Episode Director, Storyboard'], ['Nishizawa, Susumu', 'Episode Director, Storyboard, Key Animation'], ['Aoyama, Hiroshi', 'Episode Director, Storyboard']]
