animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Huo Xing Wa: Yong Chuang Mo Jing Dao	TV	52	2007-01-01 00:00:00		26			16228	18562	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Huo Xing Wa: Yi Zhi Bao']	[]	[]	[]	https://myanimelist.net/anime/45757/Huo_Xing_Wa__Yong_Chuang_Mo_Jing_Dao
