animeTitle	Macross F Music Clip Shuu: Nyankuri
animeType	Music
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.28
animeUsers	1814
animeRank	
animePopularity	7419
animeDescription	"Music clip collection release from anime series Macross Frontier featuring eight music clips and popular scenes from TV series and theatrical features. Also includes newly-created footage such as interview with Ranka and Sheryl and TV spot starring Ranka plus choreography footage starring 3D character version of Nakajima Megumi & May'n.

(Source: AniDB)"
animeRelated	['Macross F']
animeCharacters	['Nome, Sheryl', 'Lee, Ranka', 'Saotome, Alto']
animeVoices	['Endou, Aya', 'Nakajima, Megumi']
animeStaff	"[['Kikuchi, Yasuhito', 'Episode Director, Storyboard'], ['Satou, Hidekazu', 'Storyboard, Assistant Director'], ['Nakajima, Megumi', 'Inserted Song Performance'], [""May'n"", 'Inserted Song Performance']]"
