animeTitle	Detective File 1: Kindan no Ai
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	5.0
animeUsers	539
animeRank	
animePopularity	9758
animeDescription	"Private detective Takayasu Higishino rescues Ayane from two men who cornered her in an alley. Ayane is startled by Takayasu's appearance, he looks just like her presumedly dead brother Shingo. Shingo's car accident occured under strange circumstances, and Ayane has hired Takayasu to help her find out what really happened. Takayasu suspects Ayane's family maybe involved, so he heads back with Ayane to her family mansion, posing as Shingo, hoping to uncover the truth.

(Source: ANN) "
animeRelated	[]
animeCharacters	['Akimoto, Ayane', 'Higashino, Takayasu', 'Shingo', 'Taizo', 'Kiyoe', 'Gosuke']
animeVoices	['Nagumo, Kyoko', 'Miyazaki, Kohei', 'Yamino, Mao', 'Nishioka, Satoshi', 'Toma, Sakurako', 'Nakajima, Shizuo']
animeStaff	[['Takahashi, Hideo', 'Sound Director']]
