animeTitle	Sanrio Anime Sekai Meisaku Gekijou
animeType	TV
animeNumEpisode	13
releaseDate	1987-09-19 00:00:00
endDate	1987-12-12 00:00:00
animeNumMembers	1366
animeScore	6.1
animeUsers	456
animeRank	8182
animePopularity	10376
animeDescription	Hello Kitty and other Sanrio characters star in adaptations of various spoof famous stories. Each episode contains two stories. The series presents itself as a stage plays. And the characters are actors in the story (eg. Cat Wars is a spoof of the Star Wars story). You, the viewer, is meant to be as one of the people in the audience.
animeRelated	[]
animeCharacters	['My Melody', 'White, Kitty', 'Hasunoue, Keroppi', 'Badtz-Maru', 'Pochacco', 'Daniel, Dear', 'Cinnamoangels', 'Cinnamoroll', 'White, Mimmy', 'Hangyodon']
animeVoices	['Sakuma, Rei', 'Hayashibara, Megumi', 'Matsuo, Yoshiko', 'Takimoto, Fujiko', 'Tominaga, Miina']
animeStaff	[['Grant, Tiffany', 'Script']]
