animeTitle	Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita
animeType	TV
animeNumEpisode	Unknown
releaseDate	2022-01-01 00:00:00
endDate	
animeNumMembers	5845
animeScore	
animeUsers	
animeRank	
animePopularity	6794
animeDescription	"Yuuji Sano, a black company employee, is summoned to another world while finishing his work at home. His profession in the other world, a Monster Tamer, is considered a job that makes it difficult to become an adventurer. However, thanks to some slimes he met, which read several magical books, he gained magical powers and a second profession, Sage.

Yuuji acquired overwhelming power, but is he conscious of his strength? Blindly becoming unparalleled and strongest in the world!

(Source: MU, edited)"
animeRelated	['Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
