animeTitle	b'Lupin III: Lupin Ikka Seizoroi'
animeType	b'Special'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.7
animeUsers	1221
animeRank	
animePopularity	
animeDescription	"b""Special included with the Lupin 40th anniversary Blu-ray set.\n\nLupin has invited all of his friends to a villa on a private island. It's the first time they've seen each other for the past five years. Lupin is planning a big surprise while they are all at the villa except Fujiko, Goemon and Jigen find Lupin's behavior to be unusual. They are also curious about who the man in the iron mask is, who is chained up to a wall for the reasons they are about to find out.\n\n(Source: ANN)"""
animeRelated	[b'Lupin III']
animeCharacters	[b'Lupin III, Arsene', b'Jigen, Daisuke', b'Mine, Fujiko', b'Ishikawa XIII, Goemon', b'Zenigata, Kouichi']
animeVoices	[b'\nKurita, Kanichi\nJapanese\n', b'\nKobayashi, Kiyoshi\nJapanese\n', b'\nMasuyama, Eiko\nJapanese\n', b'\nInoue, Makio\nJapanese\n', b'\nNaya, Gorou\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nNoguchi, Tatsuo\n\nDirector of Photography\n\n', b'\nSano, Yuriko\n\nEditing\n\n', b'\nNarita, Hideyasu\n\nBackground Art\n\n', b'\nMiyawaki, Hiromi\n\nColor Design\n\n']
