animeTitle	"""Kiss Dekiru Gyoza"" x Mameshiba Movie"
animeType	Special
animeNumEpisode	2
releaseDate	2018-04-01 00:00:00
endDate	
animeNumMembers	
animeScore	4.78
animeUsers	196
animeRank	
animePopularity	13206
animeDescription	"Two televised specials collaborating the Mameshiba franchise and the feature film Kiss Dekiru Gyoza being released June 2018. 

The film is about Yoko Fujita as a single mother who goes through a divorce. Afterwards, she returns to her parents' home and struggles to raise her child, also attempts to revive her parents' gyoza restaurant. She falls in love with pro golfer Ryo Iwahara.

The specials focus on shiba-ified Yoko and Ryo as they talked to Edamame. Special collaborative goods will be sold as well, including a bentou meal sold at specific train stations.

(Source: IMDB)"
animeRelated	['Mameshiba']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
