animeTitle	Osomatsu-kun (1988): Appare! Chibita no Onitaiji zansu
animeType	Special
animeNumEpisode	1
releaseDate	1988-12-31 00:00:00
endDate	
animeNumMembers	
animeScore	6.14
animeUsers	117
animeRank	
animePopularity	12338
animeDescription	New Year's Eve special of Osomatsu-kun (1988).
animeRelated	['Osomatsu-kun (1988)']
animeCharacters	['Nyarome']
animeVoices	[]
animeStaff	[['Shigino, Akira', 'Episode Director, Storyboard'], ['Urasawa, Yoshio', 'Script'], ['Watanabe, Takashi', 'Storyboard'], ['Akatsuka, Fujio', 'Original Creator']]
