animeTitle	b'Bungou Stray Dogs 3rd Season'
animeType	b'TV'
animeNumEpisode	12
releaseDate	
endDate	
animeNumMembers	
animeScore	8.2
animeUsers	210714
animeRank	
animePopularity	
animeDescription	"b""Following the conclusion of the three-way organizational war, government bureaucrat Ango Sakaguchi recalls an event that transpired years ago, after the death of the former Port Mafia boss. Osamu Dazai, still a new recruit at the time, was tasked with investigating rumors related to a mysterious explosion that decimated part of the city years ago\xe2\x80\x94and its connection to the alleged reappearance of the former boss.\n\nDue to circumstances out of his control, he is partnered with Chuuya Nakahara, the gifted yet impulsive leader of a rival clan known as the ''Sheep,'' to uncover the truth behind the case and shine a light on the myth of Arahabaki\xe2\x80\x94the god of fire who might just lead Dazai to the case's solution.\n\nMeanwhile, in the present day, it is business as usual once again for the Armed Detective Agency. Their peaceful break will not last for long, however, as enemies old and new gather their strength and prepare for another face-off.\n\n[Written by MAL Rewrite]"""
animeRelated	[b'Bungou Stray Dogs', b'Bungou Stray Dogs 2nd Season']
animeCharacters	[b'Dazai, Osamu', b'Nakajima, Atsushi', b'Nakahara, Chuuya', b'Edogawa, Ranpo', b'Akutagawa, Ryuunosuke', b'Izumi, Kyouka', b'Yosano, Akiko', b'Dostoyevsky, Fyodor', b'Kunikida, Doppo', b'Montgomery, Lucy Maud']
animeVoices	[b'\nMiyano, Mamoru\nJapanese\n', b'\nUemura, Yuuto\nJapanese\n', b'\nTaniyama, Kishou\nJapanese\n', b'\nKamiya, Hiroshi\nJapanese\n', b'\nOno, Kensho\nJapanese\n', b'\nMorohoshi, Sumire\nJapanese\n', b'\nShimamura, Yuu\nJapanese\n', b'\nIshida, Akira\nJapanese\n', b'\nHosoya, Yoshimasa\nJapanese\n', b'\nHanazawa, Kana\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nIgarashi, Takuya\n\nDirector\n\n', b'\nWakabayashi, Kazuhiro\n\nSound Director\n\n', b'\nEnokido, Youji\n\nScript, Series Composition\n\n', b'\nGRANRODEO\n\nTheme Song Performance\n\n']
