animeTitle	b'Bei Ken Xiong 2: Jinpai Tegong'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	"b""Agent Backkom: Kings Bear is a Chinese animated adventure comedy film. Directed by Zhang Yang, the film is a sequel to 2017's Backkom Bear: Agent 008, which in turn is based on the Backkom animated series.\n\n(Source: Wikipedia)"""
animeRelated	[b'Da Wei Bei Ken: Daomei Tegong Xiong']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
