animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Hong Mao Lan Tu: Shuimo Donghua	TV	42	2005-01-01 00:00:00		77			16139	18062	No synopsis information has been added to this title. Help improve our database by adding a synopsis here.	['Hong Mao Lan Tu: Ni Wen Wo Da', 'Hong Mao Lan Tu: Xiao Youmo']	[]	[]	[]	https://myanimelist.net/anime/39127/Hong_Mao_Lan_Tu__Shuimo_Donghua
