animeTitle	"Hi no Tori ""Dougo Onsen-hen"""
animeType	ONA
animeNumEpisode	4
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	13327
animeDescription	"A collaborative anime between Hi no Tori and the Dougo Onsen hot spring bath house. The anime is part of a revitalization project for the Matsuyama, Ehime Prefecture bath house that began on January 15. The Dougo Onsen building is 125 years old and certain areas were due for a facelift. 

(Source: ANN)"
animeRelated	['Hi no Tori (1967)', 'Hi no Tori']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
