animeTitle	b'Fukuyama Gekijou: Natsu no Himitsu'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.1
animeUsers	151
animeRank	
animePopularity	
animeDescription	b'Several short animated mini-stories based on the short stories and four-panel manga of Keiko Fukuyama, including My Father the Mouse, The Rabbit Brothers, Summer Secret, The Mysterious Fairy, How Very Strange, and Kuro. \n\n(Source: Anime Encyclopedia)'
animeRelated	[]
animeCharacters	[b'Shougo, Sasaki', b'Henoheno', b'Pink', b'Origami Princess', b'Kingorou']
animeVoices	[b'\nFujieda, Nariko\nJapanese\n', b'\nFutamata, Issei\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nFujino, Sadayoshi\n\nSound Director\n\n', b'\nTakarano, Arika\n\nInserted Song Performance\n\n', b'\nWatanabe, Toshiyuki\n\nMusic\n\n', b'\nFujita, Tsutomu\n\nBackground Art\n\n']
