animeTitle	Kyou mo Kyou to te Tape wa Mawaru
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	16742
animeDescription	"A story of sisters who make a living by a slightly different recording work. 
A sister in charge of recording and a sister in charge of editing. 
Born on exactly the same day, with the same father, but different mothers.

But today the tape turns like this without hesitation."
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
