animeTitle	Nissin no Donbei x Kemono Friends
animeType	ONA
animeNumEpisode	1
releaseDate	2017-09-19 00:00:00
endDate	
animeNumMembers	
animeScore	6.06
animeUsers	952
animeRank	
animePopularity	8643
animeDescription	"A collaboration between Kemono Friends and Nissin. They promote the latter's Donbei Kitsune Udon product with the Silver Fox and the Ezo Red Fox. In the first episode the duo are trying to figure out how to eat it as well as finding an old pay-per-view TV, putting money in it, and watching an ""old"" live-action Nissin Donbei Kitsune Udon commercial (said commercial is real and was created this year)."
animeRelated	['Kemono Friends', 'Akuma no Kimuraa-hen', 'Nissin Men-nashi Donbei x Himote House', 'Donbei x Kemurikusa']
animeCharacters	['Kitakitsune', 'Gingitsune']
animeVoices	['Mimori, Suzuko', 'Aisaka, Yuuka']
animeStaff	[]
