animeTitle	Front Innocent: Mou Hitotsu no Lady Innocent
animeType	OVA
animeNumEpisode	1
releaseDate	2005-03-10 00:00:00
endDate	
animeNumMembers	
animeScore	6.86
animeUsers	6215
animeRank	
animePopularity	4812
animeDescription	"During the Civil War, the powerful landowner Carson had a beautiful daughter with an innocent heart. As Faye enjoys an intense sexual relationship with her friend John and her servant girl Sophia, the end of her innocent days draws near. The mysterious Lord Mark has set his eyes on her and will stop at nothing to get her.

(Source: Anime-Legion)"
animeRelated	[]
animeCharacters	['Sophia', 'Faye', 'John', 'Eichel', 'Jane', 'Aine', 'Mark', 'Michael']
animeVoices	['Sakuma, Kumi', 'Inoue, Kazuhiko', 'Hirata, Hiromi', 'Kawaragi, Shiho']
animeStaff	[['Urushihara, Satoshi', 'Director, Script, Storyboard, Art Director, Original Character Design'], ['Yoshimoto, Kinji', 'Director']]
