animeTitle	Gakkou no Kaidan: Kubinashi Rider!! Shi no Noroi
animeType	Special
animeNumEpisode	1
releaseDate	2001-08-24 00:00:00
endDate	
animeNumMembers	12027
animeScore	7.04
animeUsers	6849
animeRank	3615
animePopularity	4945
animeDescription	"A TV special of Gakkou no Kaidan that aired almost 5 months after the original anime. However, this event takes place before the Finale episode of the TV series.

The story focuses on a headless motorcycle rider. "
animeRelated	['Gakkou no Kaidan']
animeCharacters	['Amanojaku', 'Koigakubo, Momoko', 'Miyanoshita, Keiichirou', 'Aoyama, Hajime', 'Miyanoshita, Satsuki', 'Kakinoki, Reo', 'Sakata', 'Headless Rider', 'Kakinoki, Father', 'Maki']
animeVoices	['Nakao, Ryusei', 'Sakuma, Kumi', 'Mamiya, Kurumi', 'Honda, Takako', 'Kawakami, Tomoko', 'Tsumura, Makoto', 'Aoyama, Yutaka', 'Takagi, Wataru', 'Nakajima, Toshihiko', 'Natsuki, Rio']
animeStaff	[['CASCADE', 'Theme Song Performance'], ['Hysteric Blue', 'Theme Song Performance']]
