animeTitle	That Is How I Roll!
animeType	Music
animeNumEpisode	1
releaseDate	2017-03-07 00:00:00
endDate	
animeNumMembers	
animeScore	6.33
animeUsers	809
animeRank	
animePopularity	10038
animeDescription	Music video of the band project Afterglow.
animeRelated	['Yes! BanG_Dream!', 'Star Beat!: Hoshi no Kodou', 'Hashiri Hajimeta bakari no Kimi ni', 'ONE OF US', 'BanG Dream!']
animeCharacters	['Aoba, Moca', 'Mitake, Ran', 'Udagawa, Tomoe', 'Hazawa, Tsugumi', 'Uehara, Himari']
animeVoices	['Misawa, Sachika', 'Sakura, Ayane', 'Hikasa, Youko', 'Kanemoto, Hisako', 'Katou, Emiri']
animeStaff	[]
