animeTitle	Hi Gekiga Ukiyoe Senya Ichiya
animeType	Movie
animeNumEpisode	1
releaseDate	1969-10-29 00:00:00
endDate	
animeNumMembers	558
animeScore	
animeUsers	
animeRank	
animePopularity	12665
animeDescription	"An adult movie about a painter whose pictures come alive and commit murder. This film was made in the wake of the success of the Mushi Pro 1001 Nights. Six scenes were cut for obscenity after the movie was released.

(Source: Pelleas)"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
