animeTitle	Precure Miracle Leap Movie: Minna to no Fushigi na Ichinichi
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.17
animeUsers	454
animeRank	
animePopularity	9618
animeDescription	The story begins when the protagonist Hikaru meets aliens Lala, Prunce, and Fuwa while watching the night sky. She learns of the “Star Palace,” where the 12 Star Princesses of the constellations kept the balance of the universe until they were attacked. Lala is searching for the legendary Precure warriors to help find the 12 scattered “Princess Star Color Pens” and revive the princesses. When Fuwa is captured by an enemy, Hikaru wishes to save Fuwa, and a Star Color Pendent and a Star Color Pen appear to allow her to transform into Cure Star. From then on she works to collect the pens and raise Fuwa, who is the key to reviving the princesses.
animeRelated	"['Hug tto! Precure', 'Star☆Twinkle Precure', ""Healin' Good♡Precure""]"
animeCharacters	['Nono, Hana', 'Hagoromo, Lala', 'Amour, Ruru', 'Hoshina, Hikaru', 'Aisaki, Emiru', 'Yuni', 'Hanadera, Nodoka', 'Hiramitsu, Hinata', 'Kagayaki, Homare', 'Kaguya, Madoka']
animeVoices	['Naruse, Eimi', 'Ogura, Yui']
animeStaff	[['Terada, Shiho', 'Music']]
