animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Tsuyoshi Shikkari Shinasai: Tsuyoshi no Time Machine de Shikkari Shinasai	Movie	1	1993-12-05 00:00:00		338			13969	14142	Tsuyoshi Shikkari Shinasai movie.	['Tsuyoshi Shikkari Shinasai']	['Ikawa, Tsuyoshi']	[]	[]	https://myanimelist.net/anime/10943/Tsuyoshi_Shikkari_Shinasai__Tsuyoshi_no_Time_Machine_de_Shikkari_Shinasai
