animeTitle	Harukanaru Toki no Naka de: Hachiyou Shou Recap
animeType	Special
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.06
animeUsers	171
animeRank	
animePopularity	11699
animeDescription	"A recap of the Harukanaru Toki no Naka de: Hachiyou Shou series included on the special ""making-of"" DVD release of the Harukanaru Toki no Naka de: Maihitoyo movie."
animeRelated	['Harukanaru Toki no Naka de: Hachiyou Shou', 'Harukanaru Toki no Naka de: Maihitoyo']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
