animeTitle	b'Shiritsutantei: Toki Shouzou Trouble Note - Hard & Loose'
animeType	b'OVA'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	
animeDescription	b'Based on the manga by Tsuchiya Garon (aka Marley Carib), art by Kawaguchi Kaiji, serialised in Action in the 80s. '
animeRelated	[b'Hard & Loose: Shiritsu Tantei Toki Shouzou Trouble Note']
animeCharacters	[b'Toki, Shouzou', b'Tashiro']
animeVoices	[b'\nWatanabe, Hiroyuki\nJapanese\n', b'\nYamadera, Kouichi\nJapanese\n']
animeStaff	[b'\n\n\n\n\n\n', b'\nIshiguro, Noboru\n\nDirector, Storyboard, Screenplay\n\n', b'\nHayase, Hiroyuki\n\nSound Director\n\n', b'\nKawaguchi, Kaiji\n\nOriginal Character Design\n\n', b'\nCaribu, Marley\n\nOriginal Creator\n\n']
