animeTitle	Lovely Movie: Itoshi no Muco Specials
animeType	Special
animeNumEpisode	3
releaseDate	2014-03-19 00:00:00
endDate	
animeNumMembers	364
animeScore	
animeUsers	
animeRank	17092
animePopularity	13858
animeDescription	Extra episodes included in the DVD release, as well as the unaired 19th episode.
animeRelated	['Lovely Movie: Itoshi no Muco']
animeCharacters	['Muco', 'Komatsu, Seiji']
animeVoices	[]
animeStaff	[['Mihara, Takenori', 'Director'], ['Taniguchi, Junichirou', 'Character Design'], ['Mizushina, Takayuki', 'Original Creator']]
