animeTitle	8-shaku 8-wa Kerakumeguri: Igyou Kaikitan The Animation
animeType	OVA
animeNumEpisode	3
releaseDate	2016-11-25 00:00:00
endDate	2017-12-22 00:00:00
animeNumMembers	8397
animeScore	6.32
animeUsers	3454
animeRank	
animePopularity	5725
animeDescription	Based on the manga by Jyoka.
animeRelated	['8-shaku 8-wa Kerakumeguri: Igyou Kaikitan']
animeCharacters	['Hasshaku-sama', 'Shounen']
animeVoices	['Akimoto, Nerine']
animeStaff	[['Jyoka', 'Original Creator'], ['Horikawa, Kazuto', 'Director of Photography, Editing'], ['Sugibayashi, Yurika', 'Color Design']]
