animeTitle	b'Gegege no Kitarou: Saikyou Youkai Gundan! Nippon Jouriku!!'
animeType	b'Movie'
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	6.25
animeUsers	135
animeRank	
animePopularity	
animeDescription	b'Movie based on the 1985 TV anime with an original plot.'
animeRelated	[b'Gegege no Kitarou (1985)']
animeCharacters	[b'Kitarou', b'Medama Oyaji']
animeVoices	[]
animeStaff	[b'\n\n\n\n\n\n', b'\nOchi, Kazuhiro\n\nKey Animation\n\n', b'\nSugiura, Shouichirou\n\nBackground Art\n\n', b'\nUdagawa, Kazuhiko\n\nKey Animation\n\n', b'\nKiyoyama, Shigetaka\n\nKey Animation\n\n']
