animeTitle	Xiong Chumo: Duo Bao Xiong Bing
animeType	Movie
animeNumEpisode	1
releaseDate	2014-01-17 00:00:00
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	15302
animeDescription	"The story begins with a car accident one rainy night on the forest highway. Logger Vick retrieves a suitcase from the scene of the accident and reveals what’s inside. From then on, peace and quiet are no longer within the forest. The lives of Vick and the bears will be forever changed, as they are thrown into the middle of a huge conspiracy. Who is behind this conspiracy? And what deeper secret does it hold?

(Source: Official website)"
animeRelated	['Xiong Chumo: Chunri Dui Dui Peng']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
