animeTitle	Dash! Yonkurou: Horizon Gundan vs. Dash Gundan
animeType	Special
animeNumEpisode	1
releaseDate	1990-07-27 00:00:00
endDate	
animeNumMembers	212
animeScore	
animeUsers	
animeRank	15386
animePopularity	15847
animeDescription	"A TV Special of Dash! Yonkurou that aired 4 months after the TV anime ended.

Because the Dash Warriors won against Oomiya's senior citizen team the Silver Warriors, they travel to the Amazon in Brazil to try out his natural tracks that he built. When the arrive they find the natural track has been destroyed by a storm when they are suddenly attacked by the Amazon Warriors. One of the boys has Horizon, an original Mini 4WD created by Yonkurou's father who disappeared."
animeRelated	['Dash! Yonkurou']
animeCharacters	[]
animeVoices	[]
animeStaff	[]
