animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Midori no Makibao Compilation OVA	OVA	1			205			12029	15957	OVA of Midori no Makibao.	['Midori no Makibao']	['Midori Makibao']	['Inuyama, Inuko']	[['Tsunomaru', 'Original Creator']]	https://myanimelist.net/anime/30723/Midori_no_Makibao_Compilation_OVA
