animeTitle	Chuuhai Lemon: Love 30s - Ame ni Nurete mo
animeType	OVA
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	
animeUsers	
animeRank	
animePopularity	14190
animeDescription	"Bug-eyed Katsumi (known as Chuhai to his friends) is a muscle-bound detective determined to use his strength and pig-headed stupidity to rescue his teenage girlfriend from a succession of embarrassing situations. 

Based on a manga by Sho Fumimura and heavily seeded with background music from the 1960s U.S. hit parade.

(Source: The Anime Encyclopedia)

"
animeRelated	[]
animeCharacters	[]
animeVoices	[]
animeStaff	[]
