animeTitle	animeType	animeNumEpisode	releaseDate	endDate	animeNumMembers	animeScore	animeUsers	animeRank	animePopularity	animeDescription	animeRelated	animeCharacters	animeVoices	animeStaff	url
Sore Ike! Anpanman: Rhythm de Utaou! Anpanman Natsumatsuri	Movie	1	2015-07-04 00:00:00		43			13500	18337	A double feature with Sore Ike! Anpanman: Mija to Mahou no Lamp.	[]	['Anpanman']	[]	[['Yanase, Takashi', 'Original Creator']]	https://myanimelist.net/anime/49391/Sore_Ike_Anpanman__Rhythm_de_Utaou_Anpanman_Natsumatsuri
