animeTitle	City Hunter: Hyakuman Dollar no Inbou
animeType	Movie
animeNumEpisode	1
releaseDate	
endDate	
animeNumMembers	
animeScore	7.36
animeUsers	2692
animeRank	
animePopularity	6423
animeDescription	"Beautiful American Emily O'Hara offers the City Hunter (Ryo Saeba & Kaori Makimura) one million dollars to protect her from a man named Douglas. Ryo & Kaori take the job, but things are not quite what they seem. The real target just might be Ryo, but it's unclear who wants Saeba dead.

(Source: ANN)"
animeRelated	['City Hunter 3', 'City Hunter: Bay City Wars']
animeCharacters	"['Saeba, Ryou', 'Makimura, Kaori', ""O'Hara, Emily"", 'Nogami, Saeko', 'Ijuuin, Hayato', 'Miki']"
animeVoices	['Kamiya, Akira', 'Ikura, Kazue', 'Sasaki, Yuko', 'Genda, Tesshou', 'Itou, Miki']
animeStaff	[['Ueda, Masuo', 'Producer'], ['Kodama, Kenji', 'Director'], ['Kobayashi, Katsuyoshi', 'Sound Director'], ['Urakami, Yasuo', 'Sound Director']]
